PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD,NBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,PTS_OFF_TOV_RANK,PTS_2ND_CHANCE_RANK,PTS_FB_RANK,PTS_PAINT_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,NBA_FANTASY_PTS_RANK
1630572,Sandro Mamukelashvili,Sandro,1610612749,MIL,23.0,41,22,19,0.537,47.6,1.5,3.2,0.6,8.0,19.2,15.7,19.1,51.7,1.1,1.1,3.3,2.3,37.9,348,271,250,269,329,508,163,503,302,517,530,580,90,199,397,183,419,357
1630583,Santi Aldama,Santi,1610612763,MEM,21.0,32,20,12,0.625,47.0,1.7,5.5,3.1,12.0,14.0,12.4,15.3,49.2,1.3,0.7,4.7,3.5,39.2,391,295,181,150,444,489,39,123,131,88,197,526,193,142,205,404,253,324
1630567,Scottie Barnes,Scottie,1610612761,TOR,20.0,74,43,31,0.581,49.6,3.4,3.8,3.4,12.8,14.7,14.5,11.9,47.5,1.0,0.7,3.6,4.1,46.5,57,65,447,210,35,176,121,95,116,130,465,239,273,201,234,249,187,167
1630575,Scottie Lewis,Scottie,1610612766,CHA,22.0,2,1,1,0.5,43.7,0.0,0.0,0.0,0.0,13.3,33.3,13.3,53.3,0.0,0.0,0.0,6.7,36.7,566,544,23,306,581,544,536,522,565,56,598,398,58,520,1,1,41,380
203816,Scotty Hopson,Scotty,1610612760,OKC,32.0,1,0,1,0.0,46.7,0.0,0.0,0.0,0.0,13.2,15.8,5.3,42.1,0.0,0.0,2.6,0.0,12.4,589,580,23,580,488,544,536,522,565,50,533,26,508,520,1,86,564,591
1629635,Sekou Doumbouya,Sekou,1610612747,LAL,21.0,2,0,2,0.0,45.5,8.3,11.1,5.6,22.2,5.6,5.6,0.0,16.7,5.6,2.8,2.8,8.3,95.0,566,580,48,580,553,7,8,13,8,13,23,1,600,2,592,102,11,3
1628400,Semi Ojeleye,Semi,1610612746,LAC,27.0,30,14,16,0.467,48.0,2.2,2.7,0.8,3.1,19.8,14.3,13.7,49.9,0.7,1.1,3.6,2.7,27.3,403,385,216,351,239,414,204,479,501,533,452,433,155,292,409,232,364,552
201586,Serge Ibaka,Serge,1610612749,MIL,32.0,54,30,24,0.556,47.3,1.8,3.6,1.2,9.8,16.5,11.9,12.0,45.7,1.8,0.7,5.5,2.0,44.6,259,196,329,238,392,484,131,427,210,322,131,260,364,83,222,478,463,215
203552,Seth Curry,Seth,1610612751,BKN,31.0,64,38,26,0.594,49.5,3.2,1.5,3.3,3.7,15.7,13.4,14.8,47.6,0.3,0.3,3.4,2.4,38.0,176,111,362,192,41,218,430,101,483,217,334,499,269,456,98,207,408,355
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,23.0,56,16,40,0.286,47.3,4.1,2.6,2.6,16.4,15.2,13.2,10.8,46.9,1.1,1.6,3.5,7.5,58.5,234,351,542,506,380,93,222,193,45,171,317,126,307,177,533,213,23,42
1629003,Shake Milton,Shake,1610612755,PHI,25.0,55,34,21,0.618,48.9,3.2,1.9,2.3,9.5,16.3,13.6,16.7,44.7,0.7,0.8,4.1,3.2,38.1,247,155,266,155,90,221,347,230,220,292,359,553,428,295,296,329,297,349
1629783,Shaq Buchanan,Shaq,1610612763,MEM,25.0,2,2,0,1.0,42.7,8.7,8.7,0.0,8.7,8.7,8.7,17.4,52.2,0.0,4.3,4.3,0.0,36.5,566,512,1,1,588,6,11,522,257,17,43,565,76,520,600,356,564,385
1627885,Shaquille Harrison,Shaquille,1610612751,BKN,28.0,2,1,1,0.5,46.1,4.1,0.0,4.1,8.2,24.5,6.1,0.0,53.1,2.0,2.0,6.1,2.0,35.3,566,544,23,306,535,94,536,53,294,580,27,1,60,67,568,521,454,422
1630536,Sharife Cooper,Sharife,1610612737,ATL,21.0,13,8,5,0.615,44.4,2.3,0.0,0.0,4.6,18.4,5.7,11.5,43.7,0.0,3.4,1.1,1.1,17.8,474,446,112,162,573,400,536,522,446,495,26,196,466,520,596,24,537,585
1630219,Skylar Mays,Skylar,1610612737,ATL,24.0,28,17,11,0.607,48.1,1.5,0.7,0.4,9.2,19.0,15.3,12.3,49.0,0.0,1.1,2.0,2.4,32.1,412,338,170,173,222,506,526,511,232,512,514,300,203,520,424,38,410,487
203524,Solomon Hill,Solomon,1610612737,ATL,31.0,13,7,6,0.538,48.6,0.0,1.0,0.0,0.7,14.6,6.6,8.0,41.8,0.7,0.3,5.6,0.7,24.6,474,463,119,267,134,544,492,522,563,125,30,45,515,299,109,481,556,566
203915,Spencer Dinwiddie,Spencer,1610612742,DAL,29.0,67,38,29,0.567,48.9,3.0,1.8,1.5,8.0,14.2,13.2,9.6,48.3,0.3,1.0,3.7,5.1,45.4,132,111,417,232,93,261,379,385,298,93,310,70,236,460,366,260,110,194
1626169,Stanley Johnson,Stanley,1610612747,LAL,26.0,48,16,32,0.333,47.8,1.6,1.3,1.9,6.6,16.3,13.9,15.0,53.9,0.6,0.8,4.8,2.7,33.3,303,351,460,467,278,503,468,305,357,293,402,514,51,339,299,409,367,465
201939,Stephen Curry,Stephen,1610612744,GSW,34.0,64,45,19,0.703,47.6,5.6,3.1,4.3,8.2,17.1,12.7,12.5,44.5,0.5,0.8,2.8,4.9,59.3,176,44,250,61,338,23,172,43,292,384,236,330,438,382,302,106,122,37
1628425,Sterling Brown,Sterling,1610612742,DAL,27.0,49,31,18,0.633,47.9,2.3,1.8,1.7,4.0,17.1,11.2,13.6,47.5,0.5,1.0,4.3,0.9,32.7,296,188,239,142,275,401,380,343,473,380,85,420,270,364,368,345,552,473
203500,Steven Adams,Steven,1610612763,MEM,28.0,76,51,25,0.671,48.2,1.4,5.3,0.2,10.0,14.5,11.9,13.3,47.0,1.4,1.1,3.7,4.8,50.2,35,12,347,82,215,523,46,520,203,118,130,392,300,119,405,259,127,116
1629004,Svi Mykhailiuk,Svi,1610612761,TOR,25.0,56,29,27,0.518,47.7,3.7,2.5,3.7,5.7,15.5,16.5,11.3,43.5,0.3,0.7,3.6,1.8,32.7,234,204,379,291,294,138,245,76,393,193,557,183,469,480,236,238,485,474
204456,T.J. McConnell,T.J.,1610612754,IND,30.0,27,9,18,0.333,47.3,2.4,1.1,1.2,11.0,17.7,14.3,12.4,51.6,0.7,0.8,3.8,2.8,45.1,414,437,239,467,391,380,486,431,159,448,445,312,92,286,278,279,355,199
1629605,Tacko Fall,Tacko,1610612739,CLE,26.0,11,4,7,0.364,47.4,0.8,2.4,1.6,8.1,10.5,16.9,11.3,27.4,4.8,0.8,2.4,6.5,46.5,489,487,133,449,369,536,253,360,297,21,560,174,595,5,285,66,49,169
201959,Taj Gibson,Taj,1610612752,NYK,37.0,52,24,28,0.462,49.9,1.5,3.0,0.4,6.4,14.1,14.7,10.7,41.2,2.1,0.5,7.2,2.5,37.5,273,250,399,357,19,507,182,513,363,89,478,122,526,61,143,559,391,366
1629659,Talen Horton-Tucker,Talen,1610612747,LAL,21.0,60,23,37,0.383,47.5,3.2,1.3,2.7,9.7,16.2,12.0,13.0,48.7,0.9,0.9,4.7,3.1,39.3,210,260,518,437,344,203,465,178,215,274,133,375,218,230,319,394,326,316
1627752,Taurean Prince,Taurean,1610612750,MIN,28.0,69,40,29,0.58,46.1,4.1,1.6,3.6,5.9,16.2,14.4,14.0,44.7,0.9,0.5,4.5,3.3,38.0,110,90,417,213,533,91,408,86,385,278,459,458,430,231,157,377,286,354
1629611,Terance Mann,Terance,1610612746,LAC,25.0,81,41,40,0.506,48.6,2.9,1.8,4.0,9.4,16.1,14.7,12.5,50.4,0.4,0.9,3.7,3.3,38.6,6,76,542,305,131,277,363,56,223,269,484,331,132,399,342,266,270,338
1629056,Terence Davis,Terence,1610612758,SAC,25.0,30,11,19,0.367,46.5,4.7,2.5,5.1,9.9,15.9,15.2,10.0,45.4,1.0,1.2,6.1,2.9,48.5,403,415,250,448,502,59,236,17,206,243,509,82,383,222,460,518,340,141
203082,Terrence Ross,Terrence,1610612753,ORL,31.0,63,14,49,0.222,47.3,2.8,1.2,0.7,5.8,17.8,13.0,11.5,49.5,0.4,0.8,2.2,3.1,34.0,184,385,586,552,379,299,478,493,389,458,288,192,170,424,270,51,316,447
1626179,Terry Rozier,Terry,1610612766,CHA,28.0,73,38,35,0.521,47.5,4.3,3.1,4.1,9.1,15.7,14.3,13.5,47.4,0.5,0.9,2.3,3.3,48.9,68,111,495,287,355,77,165,52,239,220,443,419,278,385,326,58,269,134
1630678,Terry Taylor,Terry,1610612754,IND,22.0,33,7,26,0.212,47.1,2.8,6.4,1.7,15.7,19.2,13.6,14.6,52.6,0.5,0.9,4.0,2.6,41.5,388,463,362,558,422,296,27,337,53,518,365,492,63,365,343,309,376,272
201152,Thaddeus Young,Thaddeus,1610612761,TOR,34.0,52,27,25,0.519,47.9,1.6,4.9,1.5,13.5,15.4,12.4,12.8,44.8,1.0,1.1,4.6,2.9,50.5,273,223,347,290,262,496,63,381,97,185,196,355,421,204,437,383,346,109
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,29.0,48,26,22,0.542,47.2,2.2,4.1,1.7,13.2,17.3,15.6,17.1,50.7,1.2,1.3,6.8,3.7,38.2,303,232,284,260,402,428,101,340,106,407,527,558,115,154,482,551,231,346
1630177,Theo Maledon,Theo,1610612760,OKC,21.0,51,14,37,0.275,47.8,2.2,1.8,1.6,7.5,17.4,13.7,10.9,47.7,0.6,1.3,3.5,4.9,39.2,279,385,518,515,284,439,356,355,322,424,372,136,264,348,469,227,117,322
1629033,Theo Pinson,Theo,1610612742,DAL,26.0,19,14,5,0.737,47.3,2.9,1.0,0.6,1.3,18.2,9.9,13.7,51.1,0.6,0.0,3.8,2.6,36.6,444,385,112,54,384,286,503,495,559,486,57,435,102,325,1,278,389,381
1628418,Thomas Bryant,Thomas,1610612764,WAS,24.0,27,8,19,0.296,48.8,2.1,2.6,2.2,12.2,14.3,13.8,11.0,50.9,2.3,0.8,4.8,4.2,47.5,414,446,250,500,103,449,226,250,127,107,387,149,109,45,262,412,181,156
204025,Tim Frazier,Tim,1610612739,CLE,31.0,12,1,11,0.083,48.8,1.6,0.5,0.5,2.4,21.9,15.1,9.9,49.4,0.2,0.5,6.4,2.8,25.8,482,544,170,575,97,495,533,510,540,570,499,79,174,488,142,534,356,559
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,30.0,42,24,18,0.571,49.5,2.3,1.5,3.3,4.6,14.3,14.1,12.6,47.5,0.2,0.7,2.9,3.5,40.6,339,250,239,223,45,399,432,103,444,105,436,333,271,486,230,128,257,287
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,27.0,52,30,22,0.577,46.7,2.9,1.6,1.9,3.8,18.0,9.8,14.0,44.3,0.4,0.6,5.2,2.5,29.8,273,196,284,219,487,275,414,311,477,473,54,455,444,415,187,446,399,523
202699,Tobias Harris,Tobias,1610612755,PHI,29.0,73,45,28,0.616,49.6,2.9,2.4,2.6,13.3,13.7,13.2,15.5,49.2,0.8,1.4,3.2,3.1,46.5,68,44,399,161,38,289,256,199,105,69,313,531,189,252,498,168,307,168
203107,Tomas Satoransky,Tomas,1610612764,WAS,30.0,55,21,34,0.382,48.8,1.4,1.4,1.0,5.3,17.4,12.5,11.8,48.0,0.3,0.6,3.8,3.3,36.7,247,280,484,439,105,521,447,467,413,427,216,227,245,479,178,277,278,379
1628396,Tony Bradley,Tony,1610612741,CHI,24.0,55,28,27,0.509,47.0,2.2,3.3,1.1,11.3,15.5,13.9,11.5,45.7,2.8,1.5,5.3,2.9,44.6,247,214,379,300,450,422,150,441,149,195,396,202,365,26,528,457,345,212
203503,Tony Snell,Tony,1610612740,NOP,30.0,53,19,34,0.358,48.0,1.6,1.8,0.6,2.3,14.4,12.9,12.5,47.1,0.5,0.2,4.1,0.5,23.8,269,311,484,450,243,498,366,504,542,111,262,332,293,367,84,322,560,572
1628470,Torrey Craig,Torrey,1610612756,PHX,31.0,78,36,42,0.462,47.9,2.5,2.6,3.3,6.8,16.7,12.9,13.5,48.5,1.1,0.4,4.5,1.6,36.2,20,131,554,357,254,362,228,108,349,347,272,410,229,190,121,376,505,396
1629027,Trae Young,Trae,1610612737,ATL,23.0,76,40,36,0.526,47.8,5.4,2.7,3.0,12.2,15.0,12.9,12.4,48.7,0.1,1.7,2.3,8.1,63.7,35,90,508,279,282,32,211,139,128,157,259,311,219,512,542,59,16,20
1629309,Trayvon Palmer,Trayvon,1610612765,DET,27.0,1,0,1,0.0,50.8,0.0,0.0,0.0,0.0,39.4,9.1,27.3,42.4,0.0,0.0,6.1,0.0,4.2,589,580,23,580,9,544,536,522,565,601,46,596,495,520,1,517,564,595
1630200,Tre Jones,Tre,1610612759,SAS,22.0,69,32,37,0.464,46.8,3.1,1.6,2.7,11.0,16.7,15.5,10.9,48.6,0.3,1.1,3.2,4.3,42.8,110,177,518,354,469,237,402,175,160,339,523,137,225,473,442,164,173,240
1630544,Tre Mann,Tre,1610612760,OKC,21.0,60,17,43,0.283,47.6,3.4,2.3,1.2,7.5,17.5,15.3,10.1,52.3,0.4,1.2,3.6,2.6,37.4,210,338,562,510,316,174,262,434,316,431,516,89,70,411,444,233,386,368
1629682,Tremont Waters,Tremont,1610612764,WAS,24.0,3,0,3,0.0,45.3,1.8,0.0,0.0,1.8,27.0,17.1,7.2,34.2,0.0,0.0,3.6,1.8,32.7,547,580,72,580,562,479,536,522,552,589,564,35,584,520,1,239,483,476
1630570,Trendon Watford,Trendon,1610612757,POR,21.0,48,16,32,0.333,46.9,3.0,3.3,4.2,14.0,19.1,12.7,15.6,45.8,1.5,1.1,6.3,4.2,45.3,303,351,460,467,454,255,153,48,81,514,242,533,357,111,413,533,184,196
1630235,Trent Forrest,Trent,1610612762,UTA,24.0,60,36,24,0.6,48.8,1.6,1.1,0.8,8.4,16.6,11.9,11.9,44.7,0.4,0.8,2.7,2.8,34.0,210,131,329,175,104,500,487,485,271,337,126,246,425,428,253,99,357,450
1630243,Trevelin Queen,Trevelin,1610612745,HOU,25.0,10,1,9,0.1,45.7,7.4,4.9,7.4,7.4,21.5,5.5,12.9,47.9,0.6,0.0,3.7,3.1,48.6,495,544,151,573,545,13,60,3,327,565,22,363,254,338,1,257,321,138
1630286,Trevon Scott,Trevon,1610612739,CLE,25.0,2,1,1,0.5,45.5,8.0,8.0,0.0,24.0,16.0,16.0,8.0,40.0,4.0,0.0,8.0,0.0,57.6,566,544,23,306,556,8,15,522,3,256,543,44,548,9,1,575,564,48
2772,Trevor Ariza,Trevor,1610612747,LAL,37.0,24,8,16,0.333,48.4,0.8,1.6,1.2,2.7,17.2,12.6,17.8,53.4,0.6,0.3,2.1,2.0,29.4,423,446,216,467,166,535,413,432,514,403,218,573,56,334,102,44,464,528
203504,Trey Burke,Trey,1610612742,DAL,29.0,42,24,18,0.571,48.5,4.0,0.8,3.0,7.5,18.2,12.1,11.9,45.3,0.0,0.7,4.3,3.3,38.4,339,250,239,223,145,106,520,146,321,480,150,238,387,520,209,348,274,340
1626168,Trey Lyles,Trey,1610612758,SAC,26.0,75,19,56,0.253,47.6,3.7,3.9,1.6,11.2,15.9,12.9,11.5,49.3,1.0,1.1,3.8,6.0,45.9,46,311,600,530,331,139,112,361,153,250,261,195,182,216,399,275,64,178
1630530,Trey Murphy III,Trey,1610612740,NOP,22.0,62,31,31,0.5,47.7,3.4,4.1,3.1,4.0,16.7,12.0,12.6,43.9,0.4,0.7,3.3,2.4,35.4,192,188,447,306,302,187,102,122,470,340,140,336,463,427,231,188,404,418
202684,Tristan Thompson,Tristan,1610612741,CHI,31.0,57,20,37,0.351,48.2,1.7,5.1,1.1,14.8,16.2,13.1,12.5,53.7,1.1,1.6,5.3,6.1,44.5,229,295,518,455,207,492,55,437,65,284,304,320,52,174,532,455,60,216
1628972,Troy Brown Jr.,Troy,1610612741,CHI,22.0,66,37,29,0.561,47.4,1.7,1.3,1.7,4.9,16.6,11.7,13.5,50.5,0.2,1.1,2.8,1.3,32.5,147,120,417,235,371,493,456,339,426,336,120,413,122,494,434,104,531,483
1629660,Ty Jerome,Ty,1610612760,OKC,24.0,48,15,33,0.313,48.2,2.6,1.4,2.0,7.6,15.8,11.4,9.8,43.9,0.3,1.1,4.4,3.3,40.0,303,366,473,491,203,329,452,287,313,238,101,75,461,468,417,361,287,298
1629076,Tyler Cook,Tyler,1610612741,CHI,24.0,20,13,7,0.65,47.3,0.7,2.6,1.4,10.9,14.2,14.5,16.8,59.7,0.9,1.4,6.6,7.3,36.0,442,400,133,119,387,539,218,397,167,98,464,556,22,223,508,545,28,397
1629788,Tyler Hall,Tyler,1610612752,NYK,25.0,1,1,0,1.0,38.7,0.0,0.0,0.0,0.0,40.0,40.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,589,544,1,1,602,544,536,522,565,602,599,1,5,520,1,1,564,596
1629639,Tyler Herro,Tyler,1610612748,MIA,22.0,66,44,22,0.667,49.0,5.1,2.7,3.5,10.1,17.5,14.7,12.1,44.1,0.2,1.7,2.2,4.0,48.7,147,51,284,83,80,37,207,91,200,435,483,273,455,500,546,49,200,135
204020,Tyler Johnson,Tyler,1610612759,SAS,30.0,6,2,4,0.333,47.1,0.0,3.1,1.5,0.0,11.9,19.1,13.4,46.4,1.5,0.5,3.6,3.1,29.8,521,512,99,467,431,544,168,378,565,34,578,403,335,107,162,242,317,521
1630179,Tyrell Terry,Tyrell,1610612763,MEM,21.0,2,2,0,1.0,38.1,0.0,25.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0,12.5,0.0,25.0,566,512,1,1,604,544,1,522,565,1,591,1,149,520,1,600,564,563
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,22.0,77,26,51,0.338,47.6,3.2,1.4,3.2,6.7,18.3,14.8,14.0,54.5,0.9,0.7,2.1,3.1,50.3,26,232,594,466,317,226,453,119,353,492,491,454,47,248,207,47,325,112
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,21.0,75,45,30,0.6,49.4,4.6,1.1,4.6,10.6,14.2,13.4,15.8,50.2,0.6,1.0,2.9,3.3,42.0,46,44,436,175,47,63,490,30,178,96,342,539,138,345,374,124,273,260
1627820,Tyrone Wallace,Tyrone,1610612740,NOP,28.0,6,4,2,0.667,47.7,2.5,0.0,0.0,6.4,18.5,12.1,9.6,58.6,0.6,0.6,4.5,3.2,24.3,521,487,48,83,299,350,536,522,367,498,151,66,25,328,195,367,300,569
1626145,Tyus Jones,Tyus,1610612763,MEM,26.0,73,51,22,0.699,47.5,2.9,2.6,2.8,8.3,13.4,14.0,11.8,46.2,0.1,0.6,1.0,2.2,45.6,68,12,284,65,352,284,219,166,280,57,424,232,344,516,170,23,435,189
1628962,Udoka Azubuike,Udoka,1610612762,UTA,22.0,17,11,6,0.647,47.8,1.5,2.5,0.0,18.1,13.5,16.2,11.8,38.2,2.7,0.5,6.1,2.5,46.4,454,415,119,121,287,513,248,522,24,62,551,224,569,30,150,522,400,171
2617,Udonis Haslem,Udonis,1610612748,MIA,42.0,13,10,3,0.769,46.5,2.2,2.2,0.0,10.1,11.2,8.9,14.0,31.3,0.6,1.7,8.4,3.4,38.5,474,427,72,44,507,419,283,522,201,26,45,452,591,355,543,582,264,339
1630586,Usman Garuba,Usman,1610612745,HOU,20.0,24,2,22,0.083,46.3,1.0,2.9,0.8,5.4,15.7,13.2,10.4,49.9,2.1,1.2,5.4,1.5,44.5,423,512,284,575,526,533,187,484,409,219,309,111,156,58,447,472,509,217
1630176,Vernon Carey Jr.,Vernon,1610612764,WAS,21.0,7,3,4,0.429,45.0,4.1,11.2,0.0,12.2,19.4,22.4,22.4,49.0,1.0,0.0,4.1,8.2,41.2,513,500,99,395,567,94,7,522,126,521,587,590,205,204,1,321,15,276
203506,Victor Oladipo,Victor,1610612748,MIA,30.0,8,4,4,0.5,48.2,4.2,1.7,2.8,8.4,18.4,12.0,9.7,42.9,0.3,0.8,3.6,4.7,47.5,510,487,99,306,204,84,394,167,279,494,137,74,482,476,300,245,134,154
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,25.0,15,7,8,0.467,45.6,2.3,1.3,2.6,8.3,13.2,9.8,10.3,42.4,0.8,0.8,4.7,4.1,33.8,462,463,140,351,549,395,464,197,287,51,55,103,500,266,258,393,185,454
1630249,Vít Krejčí,Vít,1610612760,OKC,22.0,30,8,22,0.267,47.4,2.2,0.6,1.6,4.5,17.0,14.8,10.8,49.5,0.5,0.6,4.5,1.4,30.6,403,446,284,520,368,427,527,367,450,379,489,128,171,359,189,369,521,507
201961,Wayne Ellington,Wayne,1610612747,LAL,34.0,43,15,28,0.349,47.4,2.2,0.9,1.9,1.6,16.5,13.3,14.5,49.5,0.3,0.2,2.5,1.0,28.7,337,366,399,458,364,421,512,317,554,311,333,484,166,470,86,70,548,533
1627782,Wayne Selden,Wayne,1610612752,NYK,27.0,3,2,1,0.667,46.7,2.4,0.0,0.0,0.0,12.2,12.2,22.0,53.7,0.0,2.4,2.4,4.9,18.8,547,512,23,83,486,372,536,522,565,39,164,587,54,520,587,68,120,583
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,23.0,62,16,46,0.258,47.8,3.0,4.8,1.3,13.0,16.1,12.8,10.8,42.0,1.1,0.9,4.4,4.8,53.8,192,351,576,527,285,257,66,406,113,266,257,129,512,183,333,358,128,70
1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,25.0,26,8,18,0.308,47.4,1.5,4.6,1.3,12.2,15.1,13.1,11.2,49.4,1.5,2.1,9.0,4.4,41.0,417,446,239,495,373,514,73,408,129,158,295,169,176,118,576,587,168,280
1628411,Wes Iwundu,Wes,1610612737,ATL,27.0,3,2,1,0.667,49.8,3.0,1.2,1.8,2.4,10.3,10.9,13.3,64.2,0.0,2.4,4.8,2.4,24.0,547,512,23,83,20,251,476,321,535,20,76,398,13,520,586,419,406,570
202083,Wesley Matthews,Wesley,1610612749,MIL,35.0,49,33,16,0.673,46.8,1.1,2.0,1.7,3.2,13.5,12.7,10.2,42.2,0.4,0.5,4.1,2.6,22.8,296,168,216,78,470,531,333,341,499,63,243,95,504,433,140,318,383,574
203115,Will Barton,Will,1610612743,DEN,31.0,71,41,30,0.577,48.3,2.7,1.7,4.0,8.3,17.0,11.3,13.3,52.2,0.7,1.0,2.4,2.7,42.4,88,76,436,217,186,324,384,58,283,376,92,396,73,315,371,65,365,253
1626161,Willie Cauley-Stein,Willie,1610612755,PHI,28.0,20,12,8,0.6,47.2,2.1,1.0,0.0,7.8,11.9,13.7,11.1,49.1,0.8,1.6,4.9,1.0,30.2,442,408,140,175,403,456,495,522,310,35,375,160,195,266,529,425,545,516
1626195,Willy Hernangomez,Willy,1610612740,NOP,28.0,50,22,28,0.44,47.3,3.9,6.9,1.6,18.5,17.1,12.4,12.9,49.4,1.1,1.5,5.5,5.8,57.6,289,271,399,386,383,108,22,350,21,385,182,364,175,191,525,475,74,47
1629875,Xavier Moon,Xavier,1610612746,LAC,27.0,10,7,3,0.7,46.7,3.1,1.4,2.0,2.7,18.0,22.4,9.9,54.4,1.0,1.0,3.1,1.7,45.9,495,463,72,63,481,249,455,289,516,476,587,78,48,204,379,148,495,181
1630270,Xavier Sneed,Xavier,1610612762,UTA,24.0,9,7,2,0.778,48.4,0.0,0.0,2.5,2.5,13.8,7.5,6.3,55.0,0.0,0.0,2.5,0.0,17.1,501,463,48,42,171,544,536,208,530,74,34,30,44,520,1,75,564,588
1630214,Xavier Tillman,Xavier,1610612763,MEM,23.0,53,35,18,0.66,47.7,3.5,3.5,3.0,11.4,14.3,11.1,13.8,44.4,1.0,1.0,4.3,3.6,47.4,269,146,239,105,307,165,138,140,141,104,81,437,440,203,380,347,239,157
1629139,Yuta Watanabe,Yuta,1610612761,TOR,27.0,38,21,17,0.553,47.4,2.3,2.8,2.3,4.7,15.9,18.1,11.8,45.5,1.7,0.7,4.0,3.8,39.0,363,280,226,244,374,392,201,228,438,240,571,228,375,91,239,312,212,327
1630582,Yves Pons,Yves,1610612763,MEM,23.0,12,9,3,0.75,45.5,0.0,2.6,1.3,2.6,19.2,19.2,13.5,50.0,2.6,0.6,3.8,1.9,27.5,482,437,72,50,554,544,224,415,525,519,580,411,149,36,198,280,471,550
1628380,Zach Collins,Zach,1610612759,SAS,24.0,28,14,14,0.5,46.0,2.7,3.4,0.8,9.5,17.1,13.8,13.2,47.7,2.1,1.5,6.1,5.1,51.0,412,385,200,306,540,311,142,480,218,396,393,390,263,62,521,523,107,102
203897,Zach LaVine,Zach,1610612741,CHI,27.0,67,37,30,0.552,48.2,5.8,2.0,4.2,11.6,15.6,13.0,11.9,48.1,0.5,1.3,2.5,5.5,51.4,132,120,436,246,201,20,322,47,137,210,282,244,240,388,470,72,85,97
1630285,Zavier Simpson,Zavier,1610612760,OKC,25.0,4,1,3,0.25,49.2,0.6,0.0,0.0,10.2,16.4,18.1,17.8,54.8,1.1,2.0,4.2,2.3,37.1,535,544,72,532,60,542,536,522,192,300,570,572,45,172,564,341,431,373
1630192,Zeke Nnaji,Zeke,1610612743,DEN,21.0,41,24,17,0.585,48.3,3.6,4.7,1.7,7.6,16.8,10.7,12.3,47.4,0.9,1.3,5.5,3.6,37.1,348,250,226,202,179,144,69,334,312,358,71,305,277,231,486,476,242,372
1630533,Ziaire Williams,Ziaire,1610612763,MEM,20.0,62,41,21,0.661,46.5,3.2,2.8,4.7,6.3,14.4,12.8,13.5,50.5,0.4,0.6,3.9,1.8,29.5,192,76,266,104,506,224,198,26,369,113,246,417,123,413,174,293,488,527
1629597,Zylan Cheatham,Zylan,1610612762,UTA,26.0,1,0,1,0.0,47.1,0.0,0.0,0.0,0.0,18.2,0.0,54.5,54.5,0.0,0.0,0.0,0.0,0.0,589,580,23,580,426,544,536,522,565,483,1,604,46,520,1,1,564,596
